0
4312, 2360
4312, 2380
4300, 2364
4308, 2376
4312, 2372
4300, 2372
4312, 2376
4312, 2380
4300, 2380
4308, 2368
4304, 2364
4316, 2372
4308, 2368
4304, 2368
4304, 2364
4300, 2372
4308, 2376
4316, 2380
4308, 2360
4304, 2372
4308, 2368
4312, 2372
4308, 2372
4312, 2376
4312, 2376
4300, 2376
4300, 2376
4304, 2360
4308, 2380
4304, 2364
4308, 2380
4296, 2368
4312, 2376
4316, 2364
4308, 2376
4300, 2372
4308, 2384
4308, 2380
4308, 2380
4308, 2380
4296, 2376
4304, 2376
4304, 2376
4308, 2368
4320, 2376
4312, 2388
4300, 2372
4300, 2372
4300, 2384
4312, 2372
4320, 2364
4312, 2376
4308, 2368
4316, 2376
4296, 2372
4312, 2380
4312, 2380
4292, 2368
4304, 2372
4316, 2376
4300, 2376
4304, 2372
4312, 2372
4308, 2380
4296, 2376
4296, 2372
4300, 2380
4312, 2384
4312, 2384
4308, 2360
4308, 2376
4300, 2368
4300, 2368
4300, 2368
4296, 2368
4312, 2380
4304, 2368
4304, 2388
4312, 2368
4312, 2372
4304, 2388
4300, 2364
4320, 2380
4308, 2368
4304, 2368
4308, 2376
4296, 2360
4304, 2360
4300, 2372
4304, 2376
4300, 2368
4292, 2376
4304, 2376
4316, 2372
4296, 2376
4312, 2380
4320, 2380
4308, 2384
4316, 2352
4320, 2364
4320, 2372
4296, 2356
4308, 2368
4308, 2372
4316, 2380
4292, 2360
4312, 2372
4308, 2376
4296, 2372
4304, 2372
4308, 2364
4304, 2376
4292, 2376
4304, 2360
4308, 2364
4296, 2376
4300, 2368
4304, 2380
4296, 2368
4316, 2360
4312, 2352
4304, 2368
4296, 2368
4304, 2376
4316, 2372
4296, 2368
4316, 2376
4304, 2368
4300, 2380
4308, 2360
4304, 2364
4292, 2372
4292, 2376
4308, 2360
4300, 2376
4312, 2372
4312, 2360
4308, 2364
4304, 2368
4316, 2364
4296, 2364
4308, 2380
4308, 2364
4300, 2384
4292, 2356
4304, 2368
4304, 2364
4300, 2368
4304, 2376
4292, 2364
4316, 2360
4308, 2380
4308, 2364
4312, 2372
4300, 2368
4308, 2384
4296, 2372
4316, 2372
4300, 2364
4292, 2372
4308, 2384
4312, 2380
4304, 2368
4292, 2372
4292, 2368
4300, 2368
4312, 2376
4308, 2384
4288, 2360
4300, 2376
4296, 2360
4300, 2364
4308, 2376
4312, 2372
4308, 2368
4304, 2360
4300, 2376
4304, 2368
4292, 2368
4308, 2376
4300, 2372
4292, 2376
4300, 2356
4300, 2376
4296, 2372
4308, 2364
4300, 2368
4296, 2372
4320, 2380
4308, 2376
4308, 2368
4288, 2368
4304, 2364
4292, 2364
4308, 2376
4304, 2368
4308, 2368
4308, 2372
4292, 2380
4296, 2368
4292, 2376
4292, 2372
4308, 2372
4308, 2376
4304, 2380
4304, 2360
4300, 2368
4292, 2368
4296, 2372
4312, 2364
4300, 2372
4304, 2368
4300, 2364
4304, 2364
4308, 2368
4288, 2368
4304, 2372
4304, 2368
4296, 2368
4296, 2376
4292, 2372
4296, 2364
4292, 2372
4300, 2384
4296, 2360
4304, 2380
4300, 2364
4300, 2356
4300, 2360
4304, 2364
4300, 2376
4304, 2372
4308, 2368
4300, 2364
4292, 2368
4304, 2372
4288, 2364
4300, 2372
4296, 2372
4304, 2376
4292, 2364
4308, 2368
4308, 2372
4300, 2364
4304, 2368
4292, 2364
4304, 2368
4304, 2364
4292, 2360
4288, 2372
4308, 2372
4304, 2380
4284, 2364
4300, 2368
4304, 2380
4300, 2372
4300, 2376
4312, 2364
4296, 2380
4304, 2372
4296, 2368
4292, 2356
4304, 2372
4304, 2352
4292, 2356
4304, 2368
4292, 2368
4292, 2360
4304, 2356
4296, 2360
4296, 2368
4292, 2376
4308, 2364
4300, 2364
4308, 2368
4292, 2360
4296, 2368
4300, 2372
4296, 2364
4312, 2368
4304, 2368
4300, 2360
4300, 2364
4296, 2364
4292, 2372
4308, 2368
4296, 2360
4296, 2356
4292, 2376
4292, 2376
4300, 2364
4304, 2368
4300, 2344
4292, 2376
4304, 2360
4300, 2372
4300, 2372
4296, 2364
4296, 2372
4304, 2372
4300, 2372
4304, 2376
4300, 2364
4296, 2368
4300, 2364
4292, 2360
4292, 2380
4296, 2356
4288, 2360
4300, 2372
4292, 2372
4296, 2364
4312, 2368
4304, 2368
4292, 2364
4300, 2368
4296, 2360
4300, 2360
4300, 2376
4312, 2364
4288, 2368
4308, 2360
4296, 2364
4308, 2364
4312, 2348
4296, 2356
4292, 2372
4296, 2364
4288, 2368
4284, 2364
4292, 2368
4300, 2372
4284, 2376
4296, 2364
4300, 2368
4308, 2352
4292, 2364
4312, 2372
4288, 2356
4292, 2356
4288, 2352
4296, 2376
4296, 2372
4300, 2368
4300, 2364
4308, 2368
4308, 2368
4288, 2368
4288, 2368
4304, 2364
4288, 2360
4304, 2372
4284, 2376
4304, 2360
4300, 2368
4296, 2364
4296, 2372
4296, 2380
4288, 2360
4276, 2360
4296, 2364
4288, 2356
4296, 2360
4296, 2376
4300, 2368
4300, 2364
4296, 2360
4288, 2364
4304, 2368
4304, 2360
4296, 2352
4296, 2360
4288, 2356
4308, 2360
4292, 2376
4308, 2376
4284, 2364
4300, 2352
4304, 2368
4288, 2360
4280, 2356
4288, 2364
4292, 2372
4300, 2372
4296, 2376
4284, 2376
4300, 2364
4296, 2372
4292, 2348
4304, 2364
4292, 2376
4308, 2368
4304, 2360
4296, 2368
4296, 2356
4284, 2376
4284, 2364
4292, 2360
4296, 2368
4304, 2368
4304, 2364
4292, 2368
4304, 2364
4284, 2356
4296, 2372
4300, 2368
4292, 2376
4292, 2360
4296, 2360
4292, 2368
4300, 2360
4292, 2364
4300, 2360
4292, 2348
4284, 2368
4304, 2364
4288, 2352
4280, 2360
4296, 2372
4300, 2368
4304, 2360
4296, 2360
4296, 2360
4300, 2364
4296, 2360
4296, 2360
4300, 2364
4284, 2368
4292, 2368
4292, 2376
4292, 2356
4300, 2368
4300, 2356
4292, 2356
4304, 2372
4284, 2372
4280, 2368
4300, 2372
4296, 2368
4292, 2360
4300, 2364
4288, 2372
4288, 2364
4296, 2372
4296, 2360
4292, 2368
4288, 2368
4296, 2364
4292, 2368
4276, 2364
4292, 2356
4292, 2356
4284, 2352
4288, 2352
4292, 2364
4288, 2356
4300, 2368
4284, 2356
4296, 2368
4284, 2364
4284, 2368
4280, 2368
4292, 2368
4296, 2372
4308, 2356
4280, 2368
4300, 2364
4272, 2364
4292, 2356
4296, 2372
4276, 2356
4292, 2360
4300, 2356
4288, 2352
4300, 2364
4304, 2368
4296, 2364
4300, 2376
4296, 2360
4292, 2360
4288, 2348
4296, 2368
4284, 2344
4288, 2364
4284, 2368
4292, 2368
4308, 2372
4296, 2352
4292, 2372
4296, 2352
4284, 2356
4304, 2360
4288, 2352
4296, 2372
4300, 2352
4292, 2372
4284, 2368
4288, 2364
4304, 2356
4288, 2372
4292, 2356
4296, 2364
4284, 2352
4284, 2356
4292, 2360
4288, 2360
4292, 2368
4280, 2352
4296, 2368
4292, 2364
4280, 2356
4284, 2360
4276, 2368
4272, 2368
4300, 2360
4292, 2356
4280, 2368
4284, 2376
4296, 2364
4296, 2372
4296, 2356
4296, 2360
4284, 2356
4288, 2360
4284, 2364
4284, 2356
4308, 2348
4296, 2360
4288, 2368
4284, 2360
4280, 2368
4288, 2372
4292, 2352
4292, 2360
4288, 2364
4304, 2368
4288, 2364
4284, 2364
4276, 2368
4284, 2356
4292, 2360
4292, 2356
4296, 2364
4284, 2372
4288, 2356
4300, 2356
4296, 2360
4284, 2356
4280, 2360
4296, 2368
4280, 2364
4292, 2360
4292, 2356
4284, 2364
4284, 2348
4280, 2360
4296, 2364
4288, 2364
4288, 2356
4296, 2352
4284, 2360
4288, 2364
4296, 2372
4284, 2368
4296, 2368
4288, 2352
4296, 2368
4276, 2360
4296, 2364
4284, 2356
4292, 2356
4280, 2352
4288, 2356
4300, 2352
4300, 2360
4288, 2356
4284, 2360
4284, 2352
4292, 2352
4276, 2348
4288, 2356
4292, 2368
4284, 2352
4288, 2356
4292, 2364
4288, 2356
4288, 2352
4284, 2352
4288, 2360
4284, 2356
4296, 2364
4292, 2360
4284, 2368
4296, 2368
4288, 2360
4292, 2352
4296, 2368
4280, 2356
4296, 2360
4292, 2368
4296, 2360
4296, 2360
4292, 2368
4296, 2352
4292, 2364
4284, 2360
4284, 2352
4280, 2360
4288, 2352
4296, 2372
4272, 2352
4296, 2368
4276, 2360
4292, 2364
4284, 2360
4288, 2364
4296, 2368
4288, 2368
4288, 2356
4284, 2352
4280, 2360
4288, 2380
4284, 2356
4284, 2364
4276, 2356
4280, 2360
4284, 2356
4288, 2348
4288, 2352
4296, 2360
4280, 2344
4296, 2348
4288, 2364
4304, 2372
4284, 2360
4288, 2364
4288, 2356
4296, 2356
4296, 2368
4288, 2352
4300, 2348
4284, 2352
4280, 2356
4292, 2364
4280, 2368
4288, 2376
4276, 2360
4276, 2360
4276, 2356
4276, 2352
4280, 2352
4272, 2352
4288, 2364
4288, 2356
4292, 2356
4292, 2368
4280, 2364
4276, 2360
4288, 2348
4288, 2364
4288, 2352
4280, 2348
4284, 2364
4284, 2348
4280, 2368
4276, 2352
4276, 2356
4280, 2360
4288, 2360
4284, 2352
4276, 2356
4288, 2364
4296, 2372
4268, 2360
4272, 2356
4276, 2360
4292, 2372
4276, 2368
4268, 2364
4280, 2372
4280, 2348
4272, 2368
4288, 2372
4288, 2356
4280, 2356
4276, 2360
4280, 2344
4272, 2352
4284, 2360
4296, 2368
4280, 2356
4284, 2368
4292, 2356
4288, 2368
4272, 2348
4276, 2356
4276, 2368
4276, 2356
4276, 2360
4284, 2368
4276, 2360
4288, 2360
4288, 2348
4280, 2360
4292, 2360
4288, 2356
4276, 2348
4276, 2368
4284, 2352
4284, 2364
4276, 2364
4276, 2356
4280, 2356
4276, 2352
4284, 2344
4284, 2360
4288, 2364
4284, 2360
4280, 2368
4280, 2364
4272, 2352
4276, 2348
4276, 2360
4284, 2352
4284, 2360
4284, 2360
4284, 2364
4292, 2356
4280, 2356
4284, 2356
4272, 2360
4288, 2352
4280, 2352
4284, 2356
4288, 2348
4284, 2364
4284, 2360
4280, 2356
4280, 2356
4288, 2356
4280, 2360
4276, 2352
4272, 2364
4276, 2360
4272, 2360
4276, 2352
4280, 2356
4288, 2360
4284, 2344
4268, 2360
4264, 2360
4296, 2352
4268, 2356
4276, 2348
4276, 2352
4272, 2352
4288, 2356
4300, 2364
4288, 2348
4268, 2352
4292, 2364
4280, 2348
4288, 2344
4284, 2360
4280, 2348
4288, 2348
4272, 2344
4276, 2360
4276, 2376
4276, 2356
4272, 2344
4268, 2344
4276, 2348
4280, 2340
4276, 2348
4284, 2356
4284, 2344
4276, 2360
4288, 2360
4268, 2352
4272, 2356
4280, 2340
4292, 2364
4280, 2356
4284, 2356
4280, 2348
4284, 2364
4280, 2344
4288, 2364
4280, 2352
4296, 2356
4284, 2344
4272, 2356
4280, 2360
4280, 2352
4272, 2348
4292, 2352
4264, 2356
4280, 2344
4280, 2372
4280, 2352
4268, 2352
4280, 2356
4280, 2348
4272, 2360
4284, 2356
4272, 2348
4268, 2348
4268, 2352
4280, 2340
4280, 2364
4260, 2352
4276, 2364
4284, 2352
4284, 2356
4288, 2352
4284, 2360
4284, 2356
4280, 2356
4284, 2368
4276, 2352
4288, 2364
4272, 2348
4276, 2364
4260, 2356
4288, 2348
4280, 2348
4284, 2356
4288, 2348
4284, 2348
4280, 2348
4272, 2352
4272, 2368
4280, 2344
4268, 2356
4276, 2356
4284, 2368
4288, 2352
4276, 2356
4280, 2364
4284, 2364
4280, 2360
4260, 2364
4268, 2364
4284, 2356
4276, 2364
4276, 2360
4268, 2340
4288, 2364
4288, 2348
4280, 2344
4284, 2356
4284, 2356
4272, 2368
4276, 2348
4268, 2352
4284, 2348
4268, 2368
4292, 2352
4280, 2352
4276, 2360
4280, 2360
4276, 2360
4268, 2356
4264, 2352
4284, 2344
4268, 2348
4268, 2352
4284, 2352
4272, 2352
4272, 2344
4280, 2352
4268, 2340
4288, 2356
4280, 2356
4280, 2348
4284, 2340
4288, 2336
4272, 2356
4280, 2360
4276, 2364
4276, 2352
4280, 2352
4284, 2340
4288, 2340
4276, 2352
4284, 2360
4272, 2352
4264, 2348
4288, 2344
4272, 2348
4272, 2360
4272, 2352
4292, 2348
4284, 2348
4276, 2340
4268, 2360
4276, 2356
4268, 2344
4284, 2344
4292, 2360
4272, 2344
4280, 2348
4280, 2352
4284, 2364
4288, 2356
4284, 2348
4272, 2356
4284, 2348
4288, 2364
4264, 2348
4280, 2364
4276, 2348
4280, 2344
4276, 2356
4272, 2360
4264, 2360
4284, 2352
4276, 2344
4276, 2352
4276, 2352
4280, 2344
4264, 2352
4280, 2360
4276, 2352
4276, 2344
4276, 2352
4284, 2356
4272, 2352
4276, 2348
4280, 2352
4272, 2352
4268, 2356
4264, 2352
4276, 2344
4264, 2360
4268, 2344
4276, 2356
4268, 2364
4268, 2340
4272, 2356
4272, 2352
4268, 2356
4280, 2364
4276, 2348
4272, 2344
4280, 2348
4288, 2352
4272, 2356
4272, 2356
4276, 2340
4280, 2356
4276, 2344
4268, 2348
4272, 2348
4276, 2348
4268, 2344
4272, 2340
4276, 2364
4276, 2348
4288, 2340
4288, 2360
4268, 2360
4280, 2352
4280, 2344
4268, 2356
4272, 2364
4280, 2340
4260, 2352
4280, 2360
4276, 2352
4280, 2340
4268, 2340
4272, 2348
4280, 2352
4272, 2352
4264, 2356
4272, 2352
4276, 2360
4276, 2364
4260, 2348
4268, 2344
4264, 2348
4268, 2356
4268, 2356
4280, 2352
4268, 2360
4272, 2364
4268, 2356
4272, 2360
4264, 2344
4276, 2352
4284, 2356
4268, 2352
4272, 2352
4272, 2344
4272, 2348
4268, 2340
4268, 2348
4272, 2356
4268, 2356
4264, 2352
4272, 2352
4268, 2352
4280, 2360
4264, 2360
4276, 2348
4272, 2348
4264, 2340
4276, 2360
4272, 2348
4264, 2348
4268, 2356
4280, 2348
4276, 2348
4268, 2348
4276, 2352
4272, 2356
4268, 2348
4268, 2348
4272, 2352
4272, 2344
4272, 2360
4276, 2340
4276, 2344
4264, 2356
4280, 2340
4264, 2344
4280, 2344
4276, 2336
4268, 2352
4264, 2336
4272, 2360
4260, 2348
4276, 2332
4264, 2344
4276, 2344
4264, 2348
4264, 2348
4276, 2340
4264, 2332
4268, 2336
4272, 2348
4276, 2344
4268, 2352
4280, 2348
4268, 2360
4268, 2344
4276, 2352
4272, 2348
4272, 2356
4264, 2356
4268, 2352
4260, 2344
4276, 2352
4264, 2348
4272, 2340
4268, 2348
4260, 2360
4260, 2360
4264, 2356
4268, 2352
4260, 2352
4276, 2348
4268, 2360
4272, 2356
4264, 2348
4272, 2352
4268, 2340
4268, 2348
4264, 2352
4280, 2340
4256, 2360
4268, 2344
4272, 2348
4264, 2352
4268, 2348
4280, 2348
4276, 2348
4276, 2344
4260, 2352
4268, 2356
4264, 2344
4260, 2356
4268, 2348
4276, 2352
4276, 2340
4260, 2364
4264, 2352
4268, 2348
4264, 2356
4268, 2348
4276, 2352
4276, 2348
4264, 2344
4276, 2356
4276, 2340
4264, 2344
4272, 2344
4256, 2348
4272, 2356
4268, 2356
4264, 2352
4276, 2344
4272, 2344
4268, 2348
4276, 2344
4268, 2340
4264, 2344
4260, 2352
4260, 2356
4272, 2340
4268, 2344
4272, 2356
4276, 2340
4264, 2348
4260, 2352
4264, 2360
4276, 2360
4268, 2344
4272, 2356
4268, 2344
4268, 2336
4264, 2348
4268, 2360
4264, 2352
4268, 2352
4268, 2340
4260, 2356
4268, 2348
4264, 2344
4268, 2344
4248, 2356
4264, 2344
4264, 2356
4272, 2356
4280, 2352
4264, 2348
4268, 2348
4260, 2348
4268, 2344
4280, 2336
4256, 2332
4260, 2344
4276, 2352
4268, 2348
4260, 2344
4276, 2348
4252, 2332
4268, 2336
4256, 2352
4264, 2348
4272, 2352
4264, 2352
4260, 2356
4276, 2356
4272, 2336
4268, 2352
4260, 2352
4252, 2352
4260, 2348
4264, 2360
4268, 2356
4260, 2356
4272, 2352
4264, 2344
4272, 2340
4252, 2344
4264, 2356
4268, 2352
4268, 2360
4276, 2356
4272, 2360
4268, 2332
4260, 2340
4260, 2344
4260, 2340
4260, 2348
4264, 2328
4264, 2340
4252, 2352
4268, 2348
4256, 2356
4260, 2340
4260, 2356
4256, 2348
4268, 2344
4272, 2344
4268, 2344
4276, 2340
4268, 2352
4268, 2344
4268, 2352
4268, 2348
4252, 2340
4260, 2340
4260, 2352
4260, 2364
4268, 2340
4236, 2356
4264, 2344
4272, 2348
4272, 2356
4268, 2356
4272, 2360
4256, 2352
4264, 2336
4264, 2336
4260, 2340
4268, 2348
4268, 2340
4264, 2348
4268, 2344
4260, 2344
4264, 2352
4264, 2360
4272, 2348
4264, 2336
4244, 2356
4272, 2348
4248, 2340
4264, 2348
4260, 2340
4260, 2344
4256, 2344
4268, 2348
4260, 2352
4260, 2344
4268, 2344
4256, 2336
4272, 2352
4256, 2344
4248, 2348
4256, 2348
4264, 2348
4244, 2344
4260, 2348
4260, 2332
4256, 2348
4260, 2344
4260, 2340
4268, 2352
4272, 2348
4268, 2336
4272, 2340
4248, 2348
4264, 2352
4276, 2352
4264, 2340
4264, 2344
4256, 2340
4276, 2332
4260, 2352
4260, 2348
4256, 2360
4264, 2336
4264, 2348
4264, 2328
4264, 2356
4264, 2328
4264, 2344
4260, 2344
4264, 2336
4268, 2340
4256, 2340
4268, 2340
4264, 2352
4272, 2332
4260, 2340
4264, 2344
4264, 2352
4276, 2344
4260, 2340
4256, 2348
4252, 2344
4268, 2332
4256, 2348
4252, 2336
4256, 2344
4260, 2348
4268, 2340
4256, 2348
4256, 2348
4260, 2352
4260, 2348
4252, 2332
4252, 2344
4260, 2352
4260, 2348
4252, 2344
4260, 2352
4264, 2332
4264, 2344
4252, 2344
4260, 2344
4268, 2332
4252, 2344
4260, 2344
4268, 2344
4264, 2344
4260, 2340
4256, 2348
4252, 2336
4260, 2340
4252, 2344
4260, 2336
4264, 2340
4260, 2348
4260, 2352
4268, 2340
4264, 2340
4260, 2344
4268, 2348
4252, 2340
4256, 2348
4248, 2336
4264, 2336
4256, 2344
4256, 2344
4260, 2340
4264, 2352
4252, 2348
4244, 2336
4268, 2352
4256, 2340
4256, 2340
4256, 2336
4252, 2340
4260, 2360
4260, 2340
4256, 2348
4260, 2340
4264, 2332
4268, 2348
4264, 2336
4252, 2340
4244, 2340
4268, 2332
4252, 2348
4252, 2340
4264, 2348
4252, 2356
4264, 2352
4244, 2348
4260, 2340
4264, 2336
4260, 2328
4244, 2340
4264, 2344
4260, 2336
4264, 2340
4256, 2340
4248, 2344
4252, 2340
4256, 2344
4252, 2344
4268, 2344
4268, 2328
4272, 2344
4252, 2344
4256, 2340
4260, 2324
4264, 2344
4244, 2344
4260, 2348
4260, 2340
4256, 2348
4252, 2340
4252, 2324
4268, 2332
4244, 2344
4256, 2352
4264, 2336
4276, 2340
4252, 2336
4248, 2352
4248, 2336
4252, 2348
4248, 2344
4256, 2336
4260, 2348
4260, 2340
4268, 2344
4260, 2344
4248, 2336
4248, 2332
4252, 2340
4256, 2344
4260, 2348
4256, 2340
4260, 2324
4252, 2336
4256, 2348
4260, 2340
4264, 2348
4256, 2344
4248, 2332
4260, 2340
4240, 2340
4252, 2344
4256, 2328
4264, 2344
4256, 2340
4256, 2336
4256, 2352
4256, 2332
4256, 2340
4252, 2344
4264, 2348
4244, 2344
4264, 2340
4244, 2340
4256, 2332
4264, 2340
4252, 2328
4256, 2340
4256, 2344
4256, 2344
4244, 2336
4256, 2340
4252, 2340
4260, 2336
4256, 2340
4252, 2344
4264, 2340
4244, 2336
4252, 2328
4252, 2332
4248, 2352
4244, 2344
4240, 2340
4264, 2356
4244, 2340
4244, 2348
4252, 2340
4252, 2348
4244, 2340
4256, 2340
4264, 2344
4256, 2336
4244, 2344
4256, 2336
4256, 2344
4256, 2340
4260, 2324
4252, 2340
4252, 2340
4264, 2340
4256, 2348
4256, 2344
4252, 2332
4264, 2336
4260, 2332
4268, 2344
4248, 2344
4256, 2348
4256, 2348
4248, 2328
4260, 2344
4256, 2344
4264, 2336
4256, 2332
4264, 2340
4268, 2332
4252, 2336
4248, 2340
4248, 2340
4260, 2356
4248, 2344
4252, 2348
4260, 2336
4260, 2328
4256, 2332
4260, 2328
4256, 2344
4244, 2344
4252, 2332
4248, 2336
4248, 2328
4252, 2332
4252, 2340
4252, 2340
4244, 2348
4244, 2336
4248, 2336
4248, 2332
4248, 2340
4244, 2344
4244, 2344
4256, 2344
4244, 2340
4260, 2344
4256, 2336
4260, 2328
4244, 2340
4260, 2344
4260, 2344
4248, 2340
4244, 2348
4264, 2328
4260, 2352
4248, 2340
4256, 2336
4260, 2356
4252, 2340
4256, 2348
4252, 2344
4260, 2344
4256, 2344
4256, 2344
4260, 2352
4256, 2340
4256, 2344
4252, 2344
4244, 2332
4264, 2332
4248, 2344
4240, 2336
4248, 2344
4252, 2336
4240, 2336
4240, 2328
4256, 2340
4240, 2348
4264, 2332
4244, 2340
4260, 2336
4256, 2340
4252, 2336
4236, 2344
4244, 2340
4244, 2344
4256, 2348
4260, 2352
4252, 2340
4248, 2336
4244, 2340
4252, 2328
4256, 2340
4264, 2332
4248, 2340
4256, 2332
4244, 2340
4244, 2340
4252, 2340
4252, 2344
4244, 2336
4260, 2336
4260, 2352
4252, 2340
4248, 2340
4248, 2336
4256, 2340
4252, 2340
4256, 2352
4252, 2352
4260, 2340
4240, 2336
4260, 2324
4260, 2348
4252, 2348
4252, 2328
4248, 2336
4252, 2340
4256, 2336
4252, 2348
4260, 2352
4248, 2332
4244, 2328
4240, 2336
4244, 2336
4244, 2336
4248, 2340
4252, 2332
4248, 2328
4252, 2336
4248, 2352
4236, 2332
4248, 2344
4252, 2332
4256, 2332
4248, 2336
4248, 2348
4240, 2340
4252, 2336
4256, 2332
4256, 2332
4256, 2344
4244, 2332
4240, 2344
4248, 2336
4244, 2340
4240, 2324
4256, 2336
4252, 2344
4264, 2336
4248, 2336
4252, 2344
4248, 2340
4256, 2348
4252, 2340
4260, 2340
4244, 2332
4248, 2344
4240, 2340
4256, 2340
4256, 2340
4248, 2336
4252, 2340
4244, 2340
4240, 2336
4256, 2332
4244, 2344
4248, 2332
4252, 2340
4240, 2324
4248, 2328
4244, 2332
4232, 2336
4240, 2332
4256, 2324
4244, 2332
4248, 2328
4236, 2348
4252, 2328
4252, 2328
4248, 2332
4248, 2340
4248, 2332
4232, 2348
4240, 2340
4244, 2336
4236, 2336
4248, 2348
4256, 2344
4240, 2344
4252, 2336
4248, 2332
4244, 2328
4244, 2336
4252, 2332
4244, 2332
4240, 2328
4244, 2340
4244, 2340
4240, 2336
4240, 2328
4244, 2328
4244, 2344
4252, 2336
4236, 2344
4248, 2332
4240, 2344
4244, 2332
4244, 2336
4252, 2332
4252, 2332
4252, 2340
4248, 2344
4236, 2340
4240, 2336
4236, 2320
4236, 2324
4236, 2332
4232, 2336
4248, 2320
4240, 2348
4244, 2340
4244, 2336
4236, 2336
4236, 2332
4252, 2324
4236, 2340
4256, 2328
4252, 2328
4236, 2332
4248, 2340
4244, 2336
4236, 2336
4240, 2336
4232, 2328
4248, 2332
4252, 2332
4236, 2332
4244, 2328
4248, 2332
4256, 2340
4236, 2336
4240, 2332
4232, 2336
4240, 2336
4248, 2340
4240, 2340
4240, 2328
4240, 2336
4244, 2336
4248, 2340
4232, 2352
4256, 2324
4244, 2336
4256, 2332
4240, 2336
4256, 2324
4256, 2340
4240, 2340
4240, 2332
4244, 2332
4252, 2340
4240, 2336
4232, 2332
4240, 2332
4240, 2336
4236, 2324
4236, 2344
4244, 2348
4252, 2340
4252, 2344
4240, 2328
4252, 2328
4244, 2320
4244, 2328
4228, 2332
4244, 2324
4244, 2340
4248, 2324
4240, 2324
4244, 2340
4232, 2336
4236, 2324
4236, 2332
4240, 2340
4244, 2336
4244, 2332
4236, 2332
4236, 2328
4232, 2336
4248, 2324
4236, 2340
4244, 2336
4240, 2344
4240, 2336
4244, 2344
4240, 2340
4252, 2340
4232, 2340
4236, 2332
4244, 2332
4236, 2328
4244, 2320
4248, 2332
4248, 2336
4232, 2332
4244, 2344
4244, 2332
4236, 2328
4240, 2332
4244, 2336
4244, 2332
4240, 2348
4244, 2332
4232, 2332
4240, 2332
4244, 2340
4256, 2336
4244, 2336
4244, 2352
4232, 2328
4240, 2344
4228, 2344
4240, 2332
4244, 2336
4240, 2332
4232, 2340
4236, 2340
4244, 2332
4236, 2324
4236, 2340
4232, 2344
4240, 2324
4240, 2328
4232, 2332
4240, 2340
4236, 2336
4244, 2332
4236, 2324
4240, 2320
4244, 2332
4232, 2328
4236, 2332
4236, 2344
4240, 2328
4240, 2332
4240, 2328
4232, 2340
4256, 2344
4240, 2332
4240, 2332
4252, 2344
4256, 2328
4236, 2332
4248, 2328
4232, 2340
4240, 2324
4244, 2336
4244, 2344
4244, 2340
4240, 2328
4244, 2324
4232, 2332
4240, 2328
4236, 2324
4244, 2332
4232, 2328
4236, 2332
4244, 2336
4228, 2332
4232, 2344
4252, 2332
4244, 2340
4232, 2332
4244, 2320
4232, 2328
4228, 2332
4240, 2332
4236, 2340
4232, 2320
4232, 2332
4248, 2328
4232, 2328
4240, 2348
4232, 2328
4236, 2324
4236, 2328
4244, 2344
4240, 2332
4236, 2324
4244, 2344
4224, 2332
4240, 2336
4244, 2324
4236, 2336
4232, 2336
4240, 2336
4240, 2324
4236, 2344
4240, 2328
4240, 2344
4232, 2328
4240, 2340
4224, 2324
4244, 2340
4216, 2320
4236, 2320
4224, 2328
4232, 2324
4232, 2340
4240, 2340
4236, 2328
4248, 2332
4244, 2340
4236, 2336
4232, 2340
4240, 2316
4252, 2324
4236, 2336
4244, 2328
4232, 2328
4232, 2336
4244, 2340
4228, 2332
4232, 2348
4252, 2336
4232, 2324
4232, 2328
4236, 2324
4244, 2344
4244, 2332
4228, 2328
4240, 2332
4228, 2344
4236, 2340
4220, 2332
4232, 2340
4240, 2328
4232, 2328
4236, 2344
4244, 2328
4236, 2324
4232, 2328
4244, 2336
4240, 2340
4220, 2328
4236, 2332
4228, 2332
4236, 2328
4232, 2344
4240, 2340
4240, 2328
4244, 2348
4240, 2328
4240, 2324
4220, 2336
4232, 2320
4232, 2328
4224, 2340
4240, 2332
4240, 2320
4244, 2332
4236, 2332
4232, 2328
4228, 2328
4240, 2324
4236, 2340
4244, 2320
4236, 2340
4248, 2332
4236, 2324
4236, 2340
4232, 2324
4232, 2324
4220, 2324
4240, 2332
4232, 2332
4240, 2324
4236, 2324
4228, 2316
4244, 2316
4232, 2320
4228, 2332
4232, 2328
4236, 2324
4232, 2328
4236, 2332
4232, 2340
4220, 2332
4240, 2332
4236, 2324
4228, 2324
4244, 2328
4240, 2332
4232, 2328
4224, 2324
4240, 2340
4244, 2320
4232, 2324
4228, 2324
4240, 2336
4244, 2332
4236, 2328
4224, 2328
4232, 2324
4236, 2344
4236, 2324
4216, 2332
4232, 2328
4240, 2320
4232, 2328
4240, 2332
4220, 2328
4236, 2328
4220, 2320
4236, 2320
4232, 2324
4244, 2336
4228, 2332
4232, 2328
4228, 2324
4232, 2320
4240, 2320
4232, 2324
4240, 2324
4228, 2336
4236, 2328
4236, 2344
4232, 2340
4220, 2320
4240, 2324
4236, 2340
4228, 2324
4228, 2324
4220, 2328
4244, 2328
4220, 2332
4216, 2316
4236, 2332
4248, 2340
4236, 2332
4232, 2324
4220, 2320
4220, 2332
4232, 2320
4228, 2320
4228, 2320
4228, 2340
4224, 2328
4228, 2328
4232, 2328
4236, 2328
4228, 2324
