
35692, 32408
35708, 32408
35736, 32388
35744, 32428
35744, 32400
35744, 32428
35760, 32424
35772, 32408
35772, 32404
35804, 32444
35792, 32436
35800, 32440
35816, 32448
35840, 32448
35820, 32452
35852, 32456
35880, 32472
35860, 32448
35848, 32448
35808, 32436
35772, 32392
35756, 32384
35724, 32360
35672, 32368
35628, 32328
35576, 32320
35552, 32312
35516, 32280
35476, 32272
35448, 32276
35424, 32256
35432, 32240
35396, 32236
35400, 32232
35388, 32208
35372, 32200
35336, 32220
35328, 32196
35316, 32192
35300, 32172
35284, 32176
35292, 32188
35284, 32172
35308, 32184
35288, 32188
35300, 32180
35332, 32176
35308, 32180
35320, 32208
35352, 32188
35336, 32192
35336, 32176
35356, 32180
35332, 32180
35340, 32192
35336, 32196
35356, 32176
35368, 32204
35364, 32176
35376, 32200
35388, 32196
35364, 32196
35392, 32208
35396, 32204
35404, 32220
35400, 32220
35400, 32216
35440, 32240
35428, 32224
35448, 32220
35448, 32232
35460, 32232
35480, 32244
35496, 32264
35504, 32260
35504, 32252
35500, 32256
35516, 32256
35536, 32276
35560, 32276
35544, 32276
35576, 32300
35568, 32276
35576, 32280
35592, 32292
35608, 32280
35608, 32312
35624, 32284
35624, 32308
35632, 32324
35632, 32308
35660, 32316
35652, 32312
35684, 32328
35676, 32320
35684, 32336
35720, 32336
35716, 32336
35728, 32364
35736, 32352
35764, 32344
35780, 32372
35776, 32360
35792, 32368
35792, 32368
35804, 32348
35816, 32376
35816, 32376
35844, 32388
35852, 32392
35860, 32392
35856, 32388
35884, 32400
35884, 32400
35884, 32408
35912, 32404
35920, 32412
35936, 32424
35952, 32412
35932, 32408
35920, 32404
35916, 32400
35868, 32368
35828, 32356
35796, 32328
35748, 32324
35696, 32284
35640, 32300
35620, 32252
35568, 32232
35520, 32216
35512, 32212
35480, 32168
35448, 32176
35424, 32164
35400, 32160
35380, 32148
35356, 32128
35328, 32128
35304, 32128
35296, 32104
35264, 32092
35264, 32080
35264, 32068
35236, 32072
35228, 32092
35252, 32064
35232, 32072
35244, 32096
35248, 32104
35256, 32088
35260, 32084
35252, 32104
35248, 32088
35248, 32096
35260, 32100
35268, 32096
35252, 32092
35252, 32104
35284, 32100
35288, 32096
35308, 32116
35280, 32112
35312, 32112
35316, 32112
35284, 32136
35316, 32132
35304, 32120
35348, 32132
35348, 32132
35344, 32128
35376, 32156
35368, 32124
35372, 32140
35396, 32152
35428, 32148
35408, 32152
35412, 32164
35432, 32152
35424, 32168
35456, 32168
35476, 32192
35492, 32192
35488, 32192
35504, 32184
35508, 32188
35516, 32204
35516, 32192
35540, 32192
35548, 32232
35544, 32204
35568, 32232
35568, 32224
35572, 32232
35588, 32244
35596, 32236
35588, 32216
35600, 32228
35624, 32256
35640, 32260
35640, 32260
35640, 32276
35676, 32276
35676, 32288
35692, 32280
35712, 32280
35696, 32280
35716, 32292
35728, 32280
35748, 32304
35748, 32296
35740, 32304
35756, 32296
35768, 32328
35772, 32316
35792, 32316
35792, 32304
35796, 32328
35816, 32340
35828, 32348
35828, 32340
35840, 32320
35816, 32336
35800, 32316
35776, 32300
35748, 32288
35704, 32256
35664, 32256
35600, 32232
35548, 32196
35488, 32184
35468, 32156
35432, 32168
35400, 32152
35368, 32124
35328, 32112
35308, 32104
35288, 32124
35284, 32096
35264, 32080
35232, 32068
35220, 32072
35208, 32068
35212, 32068
35204, 32056
35184, 32060
35168, 32044
35176, 32056
35188, 32064
35208, 32052
35212, 32060
35200, 32044
35192, 32076
35204, 32056
35212, 32068
35216, 32060
35216, 32064
35212, 32064
35200, 32068
35196, 32064
35200, 32056
35208, 32076
35196, 32068
35228, 32092
35216, 32060
35220, 32072
35244, 32084
35244, 32092
35256, 32076
35236, 32108
35264, 32096
35272, 32100
35284, 32100
35328, 32112
35312, 32112
35308, 32116
35324, 32116
35316, 32120
35352, 32116
35348, 32140
35340, 32124
35376, 32168
35376, 32160
35388, 32160
35380, 32180
35392, 32180
35416, 32164
35416, 32160
35428, 32184
35452, 32180
35444, 32180
35456, 32200
35468, 32192
35476, 32196
35484, 32196
35508, 32200
35496, 32216
35496, 32232
35508, 32228
35528, 32224
35548, 32240
35552, 32228
35568, 32260
35572, 32232
35568, 32240
35580, 32240
35600, 32268
35612, 32260
35628, 32252
35632, 32280
35624, 32292
35644, 32268
35676, 32276
35672, 32280
35704, 32288
35696, 32300
35700, 32312
35712, 32296
35712, 32316
35728, 32300
35732, 32320
35728, 32304
35712, 32316
35692, 32300
35680, 32280
35624, 32260
35620, 32232
35544, 32220
35500, 32200
35460, 32200
35396, 32156
35368, 32140
35356, 32148
35328, 32140
35304, 32128
35268, 32104
35252, 32112
35240, 32088
35216, 32088
35192, 32072
35164, 32052
35152, 32048
35144, 32052
35136, 32052
35140, 32040
35136, 32052
35128, 32040
35108, 32052
35128, 32048
35116, 32060
35132, 32060
35120, 32068
35148, 32064
35152, 32080
35168, 32076
35152, 32076
35144, 32076
35140, 32088
35164, 32060
35144, 32076
35164, 32092
35176, 32084
35184, 32092
35168, 32076
35180, 32096
35160, 32096
35188, 32092
35204, 32088
35196, 32100
35200, 32112
35212, 32120
35224, 32132
35224, 32096
35232, 32108
35248, 32108
35236, 32120
35284, 32132
35264, 32148
35288, 32136
35280, 32132
35292, 32156
35308, 32124
35324, 32160
35336, 32168
35356, 32164
35352, 32176
35364, 32168
35372, 32180
35384, 32176
35384, 32196
35412, 32192
35412, 32196
35420, 32180
35428, 32180
35444, 32200
35444, 32212
35472, 32212
35456, 32212
35472, 32216
35500, 32244
35488, 32236
35500, 32248
35512, 32244
35508, 32256
35552, 32240
35536, 32264
35552, 32268
35568, 32244
35568, 32272
35576, 32272
35584, 32256
35600, 32296
35612, 32288
35616, 32272
35636, 32300
35632, 32288
35668, 32308
35684, 32316
35680, 32324
35676, 32332
35712, 32320
35692, 32324
35708, 32324
35696, 32324
35668, 32316
35652, 32284
35596, 32272
35560, 32232
35528, 32224
35464, 32196
35400, 32196
35376, 32172
35332, 32152
35300, 32148
35276, 32136
35224, 32120
35232, 32100
35204, 32116
35176, 32096
35164, 32080
35148, 32092
35112, 32072
35076, 32060
35072, 32036
35064, 32040
35040, 32040
35040, 32040
35048, 32040
35032, 32032
35052, 32044
35056, 32052
35064, 32060
35060, 32048
35068, 32060
35088, 32072
35072, 32080
35080, 32068
35068, 32056
35084, 32076
35064, 32064
35064, 32080
35052, 32080
35060, 32072
35080, 32076
35092, 32092
35084, 32068
35112, 32084
35104, 32108
35112, 32096
35120, 32104
35128, 32104
35148, 32120
35140, 32120
35136, 32112
35164, 32116
35156, 32128
35180, 32120
35192, 32116
35196, 32136
35204, 32148
35228, 32136
35224, 32136
35224, 32156
35244, 32156
35284, 32164
35268, 32168
35284, 32164
35280, 32164
35296, 32184
35304, 32192
35304, 32184
35324, 32188
35332, 32196
35320, 32188
35352, 32188
35344, 32228
35380, 32212
35384, 32224
35408, 32228
35412, 32216
35400, 32228
35424, 32236
35456, 32264
35456, 32260
35468, 32248
35460, 32256
35464, 32252
35492, 32264
35492, 32272
35496, 32296
35508, 32288
35524, 32288
35552, 32300
35552, 32320
35560, 32312
35576, 32324
35584, 32308
35592, 32348
35616, 32312
35624, 32320
35636, 32336
35644, 32332
35664, 32336
35660, 32344
35664, 32340
35680, 32344
35680, 32352
35712, 32376
35692, 32360
35716, 32360
35720, 32376
35716, 32360
35684, 32348
35632, 32304
35604, 32300
35560, 32280
35500, 32268
35468, 32240
35412, 32220
35368, 32212
35300, 32192
35272, 32168
35236, 32148
35192, 32140
35184, 32116
35156, 32096
35132, 32108
35100, 32088
35104, 32092
35064, 32100
35040, 32080
35032, 32068
35000, 32068
34984, 32064
34976, 32056
34960, 32028
34964, 32004
34964, 32052
34980, 32048
34988, 32044
34972, 32036
34964, 32040
34968, 32080
34980, 32056
35004, 32064
35004, 32064
35004, 32056
34976, 32064
35012, 32060
34980, 32068
34992, 32080
35024, 32084
35008, 32076
35020, 32104
35020, 32092
35036, 32092
35048, 32120
35056, 32104
35052, 32116
35084, 32116
35072, 32108
35088, 32116
35116, 32140
35112, 32120
35112, 32124
35096, 32128
35128, 32144
35140, 32144
35136, 32156
35160, 32164
35192, 32172
35196, 32184
35188, 32160
35196, 32168
35216, 32180
35244, 32188
35240, 32200
35248, 32204
35260, 32208
35280, 32220
35248, 32224
35284, 32228
35296, 32240
35296, 32236
35324, 32236
35308, 32244
35324, 32256
35344, 32240
35356, 32264
35384, 32256
35384, 32260
35384, 32276
35388, 32276
35380, 32272
35408, 32288
35416, 32312
35444, 32292
35460, 32304
35436, 32312
35460, 32324
35496, 32312
35488, 32312
35484, 32316
35508, 32344
35500, 32356
35520, 32360
35532, 32372
35536, 32352
35556, 32344
35572, 32372
35572, 32368
35584, 32372
35600, 32372
35600, 32380
35592, 32404
35620, 32388
35648, 32412
35648, 32420
35648, 32432
35636, 32408
35632, 32408
35640, 32380
35612, 32396
35572, 32336
35524, 32336
35468, 32300
35388, 32272
35340, 32236
35288, 32228
35236, 32192
35188, 32188
35124, 32172
35116, 32176
35104, 32156
35072, 32176
35044, 32156
35052, 32136
35028, 32116
35008, 32148
34976, 32112
34968, 32128
34940, 32100
34960, 32108
34916, 32080
34920, 32100
34932, 32096
34920, 32108
34940, 32088
34968, 32116
34972, 32120
34976, 32112
34968, 32108
34992, 32116
34996, 32152
34964, 32148
34952, 32144
34968, 32140
34988, 32152
34976, 32160
34988, 32140
34988, 32164
35004, 32176
35012, 32156
35008, 32188
35032, 32160
35028, 32188
35048, 32180
35072, 32176
35060, 32180
35084, 32212
35100, 32200
35092, 32224
35104, 32224
35096, 32224
35120, 32244
35120, 32240
35140, 32228
35156, 32224
35184, 32248
35184, 32256
35196, 32256
35204, 32280
35232, 32280
35236, 32288
35240, 32284
35232, 32292
35264, 32304
35276, 32300
35272, 32332
35280, 32316
35304, 32328
35308, 32316
35320, 32332
35320, 32336
35320, 32348
35360, 32348
35352, 32348
35364, 32372
35404, 32348
35392, 32380
35404, 32376
35420, 32376
35428, 32380
35436, 32388
35440, 32380
35460, 32388
35484, 32432
35476, 32396
35496, 32432
35496, 32440
35516, 32416
35508, 32432
35520, 32444
35540, 32432
35564, 32428
35552, 32436
35556, 32440
35572, 32444
35592, 32464
35592, 32452
35612, 32464
35596, 32444
35588, 32444
35536, 32432
35504, 32416
35452, 32380
35388, 32380
35344, 32332
35304, 32328
35204, 32280
35196, 32280
35164, 32268
35116, 32264
35092, 32252
35096, 32260
35052, 32236
35036, 32216
35036, 32212
35024, 32208
35016, 32208
35008, 32212
35012, 32208
35000, 32200
34996, 32204
34976, 32204
34988, 32204
34992, 32208
34984, 32216
35012, 32232
35004, 32224
35012, 32232
35016, 32216
35024, 32236
35028, 32252
35028, 32244
35028, 32244
35024, 32236
35044, 32240
35040, 32264
35012, 32240
35040, 32248
35028, 32244
35052, 32260
35052, 32256
35060, 32276
35056, 32268
35076, 32268
35068, 32272
35088, 32280
35100, 32284
35104, 32312
35128, 32292
35152, 32324
35156, 32316
35176, 32324
35164, 32336
35180, 32320
35220, 32340
35220, 32372
35212, 32372
35232, 32360
35244, 32360
35252, 32348
35256, 32376
35268, 32376
35276, 32376
35280, 32388
35296, 32372
35288, 32384
35312, 32424
35304, 32392
35324, 32396
35344, 32428
35340, 32416
35372, 32428
35400, 32428
35376, 32456
35384, 32436
35404, 32436
35392, 32452
35436, 32456
35424, 32468
35428, 32456
35460, 32484
35464, 32468
35448, 32492
35496, 32504
35496, 32504
35496, 32488
35516, 32496
35520, 32504
35524, 32500
35540, 32500
35548, 32524
35552, 32536
35560, 32528
35584, 32524
35596, 32536
35588, 32536
35596, 32548
35632, 32540
35620, 32552
35628, 32548
35648, 32560
35656, 32564
35656, 32560
35652, 32572
35684, 32572
35672, 32572
35672, 32560
35660, 32556
35616, 32544
35600, 32512
35544, 32492
35476, 32472
35392, 32456
35344, 32412
35280, 32388
35216, 32364
35176, 32352
35136, 32316
35108, 32320
35072, 32308
35072, 32284
35052, 32276
35032, 32276
35004, 32276
35004, 32256
34996, 32236
34964, 32244
34960, 32252
34944, 32240
34924, 32236
34932, 32248
34924, 32240
34932, 32236
34932, 32236
34940, 32244
34948, 32224
34968, 32248
34972, 32260
34980, 32268
34996, 32256
35000, 32256
34992, 32284
35000, 32276
34992, 32276
34996, 32268
35008, 32272
35000, 32276
35016, 32280
35024, 32272
35024, 32304
35048, 32300
35060, 32308
35040, 32320
35052, 32332
35056, 32320
35080, 32312
35120, 32336
35104, 32328
35104, 32344
35132, 32352
35128, 32368
35144, 32356
35176, 32364
35188, 32384
35184, 32368
35176, 32380
35204, 32396
35224, 32404
35212, 32384
35232, 32392
35244, 32408
35256, 32428
35280, 32432
35292, 32432
35284, 32444
35316, 32436
35324, 32436
35316, 32464
35328, 32456
35336, 32468
35368, 32460
35348, 32488
35376, 32472
35388, 32496
35404, 32484
35404, 32508
35408, 32504
35432, 32508
35440, 32516
35476, 32528
35476, 32520
35468, 32520
35480, 32508
35488, 32524
35480, 32536
35496, 32556
35544, 32544
35548, 32564
35568, 32564
35560, 32584
35564, 32544
35568, 32592
35592, 32572
35580, 32588
35592, 32584
35608, 32588
35616, 32604
35632, 32616
35660, 32608
35648, 32592
35660, 32608
35660, 32624
35688, 32608
35684, 32604
35656, 32592
35664, 32608
35616, 32572
35564, 32568
35544, 32520
35456, 32496
35404, 32472
35332, 32444
35272, 32424
35212, 32412
35172, 32376
35152, 32368
35100, 32364
35088, 32352
35088, 32328
35060, 32340
35036, 32300
35036, 32312
35032, 32316
35016, 32312
35028, 32312
35028, 32300
34988, 32276
34988, 32300
34980, 32308
34992, 32292
34996, 32308
35020, 32324
35016, 32308
35012, 32332
35032, 32316
35048, 32328
35048, 32316
35056, 32336
35036, 32316
35036, 32344
35048, 32332
35060, 32356
35052, 32348
35052, 32340
35048, 32336
35028, 32324
35056, 32332
35056, 32340
35044, 32360
35092, 32356
35084, 32340
35076, 32380
35116, 32368
35120, 32388
35112, 32372
35160, 32412
35156, 32388
35160, 32392
35172, 32396
35196, 32408
35164, 32428
35192, 32404
35192, 32432
35196, 32440
35212, 32424
35244, 32440
35220, 32436
35268, 32444
35256, 32468
35256, 32468
35288, 32452
35280, 32460
35292, 32452
35308, 32468
35316, 32468
35340, 32472
35320, 32476
35356, 32492
35348, 32500
35364, 32516
35376, 32492
35384, 32492
35404, 32520
35396, 32504
35412, 32516
35412, 32520
35404, 32520
35440, 32516
35448, 32524
35432, 32528
35460, 32540
35476, 32544
35484, 32540
35496, 32556
35492, 32556
35536, 32548
35520, 32544
35536, 32568
35544, 32548
35548, 32580
35568, 32588
35572, 32572
35560, 32576
35600, 32576
35584, 32576
35608, 32596
35572, 32592
35584, 32576
35528, 32544
35460, 32504
35404, 32504
35336, 32468
35272, 32408
35192, 32412
35152, 32364
35088, 32348
35052, 32344
35036, 32328
34996, 32300
34992, 32304
34976, 32260
34944, 32268
34944, 32268
34924, 32268
34924, 32276
34924, 32244
34884, 32244
34868, 32228
34864, 32236
34880, 32252
34876, 32244
34864, 32268
34872, 32252
34876, 32264
34888, 32256
34916, 32264
34900, 32260
34940, 32268
34928, 32284
34912, 32268
34920, 32284
34940, 32276
34920, 32260
34928, 32268
34928, 32264
34920, 32276
34928, 32264
34928, 32272
34944, 32308
34932, 32296
34948, 32300
34972, 32316
34960, 32296
34988, 32300
34988, 32300
35020, 32332
35012, 32320
35028, 32328
35032, 32340
35044, 32348
35072, 32344
35072, 32324
35084, 32352
35080, 32348
35104, 32360
35100, 32348
35108, 32396
35140, 32372
35128, 32384
35152, 32396
35156, 32384
35156, 32384
35168, 32400
35160, 32408
35172, 32392
35200, 32408
35204, 32420
35236, 32416
35212, 32436
35220, 32432
35224, 32416
35244, 32436
35284, 32428
35272, 32436
35284, 32444
35304, 32472
35316, 32468
35328, 32456
35340, 32488
35316, 32472
35336, 32468
35356, 32488
35396, 32476
35364, 32488
35384, 32484
35396, 32480
35408, 32516
35408, 32520
35424, 32512
35436, 32508
35444, 32508
35444, 32540
35456, 32520
35480, 32516
35496, 32520
35516, 32532
35496, 32536
35516, 32548
35520, 32552
35508, 32532
35468, 32508
35432, 32512
35396, 32480
35308, 32440
35272, 32432
35192, 32380
35108, 32348
35044, 32312
35016, 32320
34948, 32264
34936, 32248
34900, 32240
34876, 32240
34844, 32228
34848, 32200
34836, 32196
34820, 32192
34788, 32200
34800, 32172
34784, 32152
34772, 32152
34760, 32160
34716, 32172
34756, 32156
34780, 32160
34756, 32168
34768, 32168
34792, 32184
34800, 32196
34792, 32184
34824, 32184
34796, 32188
34816, 32180
34788, 32172
34808, 32188
34824, 32180
34796, 32176
34788, 32192
34796, 32188
34796, 32168
34796, 32188
34800, 32172
34816, 32180
34816, 32216
34856, 32196
34852, 32200
34844, 32212
34848, 32220
34880, 32212
34880, 32224
34904, 32212
34884, 32232
34884, 32212
34924, 32224
34924, 32228
34948, 32244
34964, 32240
34972, 32264
34980, 32252
34988, 32272
34980, 32268
34992, 32264
35024, 32280
35024, 32304
35020, 32288
35024, 32292
35068, 32308
35060, 32288
35076, 32308
35080, 32328
35108, 32324
35112, 32316
35128, 32328
35144, 32324
35152, 32316
35140, 32336
35148, 32328
35160, 32352
35192, 32336
35196, 32356
35220, 32356
35208, 32360
35228, 32348
35236, 32360
35264, 32384
35244, 32396
35272, 32396
35272, 32392
35312, 32404
35296, 32408
35296, 32404
35312, 32392
35332, 32408
35332, 32424
35340, 32416
35372, 32448
35372, 32428
35380, 32436
35396, 32428
35420, 32464
35400, 32444
35416, 32444
35440, 32448
35444, 32432
35444, 32432
35408, 32436
35380, 32412
35328, 32396
35300, 32356
35240, 32332
35164, 32308
35092, 32284
35032, 32240
34980, 32204
34964, 32196
34896, 32176
34868, 32156
34848, 32148
34844, 32128
34800, 32112
34784, 32088
34784, 32112
34744, 32084
34736, 32096
34732, 32068
34708, 32060
34688, 32048
34684, 32056
34692, 32048
34684, 32048
34680, 32036
34692, 32052
34716, 32064
34700, 32064
34712, 32060
34720, 32068
34736, 32060
34712, 32076
34736, 32044
34744, 32052
34740, 32052
34744, 32056
34740, 32064
34736, 32064
34748, 32064
34744, 32068
34740, 32060
34764, 32088
34760, 32084
34780, 32072
34784, 32060
34796, 32080
34816, 32100
34792, 32072
34804, 32096
34804, 32096
34852, 32100
34836, 32140
34876, 32120
34880, 32108
34908, 32128
34900, 32144
34916, 32128
34920, 32140
34936, 32140
34936, 32140
34960, 32140
34960, 32164
34968, 32136
34988, 32140
34992, 32152
34980, 32172
35000, 32148
35020, 32172
35024, 32168
35036, 32164
35044, 32180
35052, 32184
35080, 32196
35072, 32200
35092, 32188
35116, 32208
35092, 32200
35120, 32208
35132, 32208
35136, 32232
35144, 32220
35176, 32228
35184, 32256
35184, 32232
35200, 32240
35196, 32256
35224, 32248
35212, 32264
35228, 32264
35220, 32268
35236, 32264
35260, 32256
35260, 32272
35264, 32272
35292, 32292
35304, 32280
35320, 32276
35344, 32300
35336, 32292
35360, 32288
35372, 32324
35372, 32296
35340, 32300
35324, 32280
35272, 32260
35220, 32228
35200, 32224
35140, 32164
35060, 32144
34988, 32120
34940, 32112
34884, 32060
34864, 32060
34824, 32052
34796, 32012
34792, 32036
34760, 32004
34760, 32004
34712, 31980
34700, 31960
34700, 31948
34680, 31956
34672, 31932
34632, 31956
34640, 31924
34656, 31940
34664, 31920
34668, 31948
34668, 31960
34672, 31948
34676, 31948
34688, 31948
34708, 31964
34720, 31964
34712, 31976
34700, 31952
34696, 31960
34732, 31976
34696, 31960
34724, 31972
34732, 31972
34712, 31972
34740, 31992
34736, 31988
34752, 31996
34756, 31988
34772, 31996
34780, 31992
34788, 31996
34780, 32004
34772, 32008
34812, 32008
34816, 32024
34820, 32000
34860, 32056
34844, 32032
34856, 32012
34880, 32040
34868, 32040
34908, 32040
34900, 32048
34928, 32044
34912, 32084
34932, 32080
34956, 32068
34956, 32088
34964, 32092
34984, 32088
34988, 32112
34984, 32116
34992, 32084
35012, 32084
35000, 32100
35024, 32100
35056, 32120
35048, 32104
35068, 32136
35056, 32120
35100, 32124
35088, 32136
35128, 32160
35104, 32148
35128, 32164
35156, 32164
35152, 32168
35152, 32172
35172, 32176
35192, 32180
35192, 32192
35176, 32196
35204, 32208
35216, 32176
35232, 32196
35244, 32200
35260, 32220
35288, 32212
35284, 32228
35284, 32220
35288, 32248
35284, 32232
35300, 32228
35264, 32224
35228, 32204
35180, 32180
35140, 32160
35108, 32120
35056, 32088
35012, 32088
34956, 32048
34900, 32032
34868, 32032
34824, 31996
34800, 32004
34784, 31972
34780, 31972
34764, 31960
34740, 31952
34728, 31916
34712, 31944
34704, 31928
34688, 31924
34684, 31912
34672, 31936
34676, 31920
34664, 31904
34664, 31916
34672, 31916
34676, 31916
34700, 31928
34692, 31924
34696, 31932
34696, 31932
34692, 31960
34692, 31948
34708, 31944
34704, 31960
34712, 31948
34720, 31940
34716, 31944
34744, 31956
34724, 31944
34752, 31948
34756, 31960
34756, 31976
34764, 31964
34764, 31972
34772, 31968
34788, 31968
34788, 32000
34800, 31972
34828, 31992
34808, 32020
34852, 32004
34852, 32016
34864, 32020
34868, 32012
34888, 32024
34884, 32036
34936, 32040
34924, 32048
34936, 32056
34944, 32052
34972, 32080
34952, 32060
34960, 32080
34972, 32084
34996, 32076
34984, 32088
35032, 32096
35024, 32088
35028, 32084
35048, 32084
35048, 32084
35060, 32092
35068, 32108
35044, 32128
35072, 32132
35072, 32132
35100, 32120
35100, 32128
35120, 32128
35144, 32152
35116, 32140
35132, 32164
35168, 32144
35164, 32160
35168, 32164
35192, 32180
35208, 32192
35192, 32204
35224, 32180
35240, 32184
35248, 32204
35252, 32220
35280, 32208
35276, 32216
35300, 32228
35312, 32228
35312, 32236
35316, 32252
35304, 32216
35284, 32196
35280, 32196
35224, 32156
35196, 32160
35128, 32120
35076, 32092
35024, 32064
34932, 32040
34888, 32028
34864, 31984
34816, 31984
34780, 31968
34788, 31948
34744, 31944
34712, 31952
34724, 31924
34696, 31908
34664, 31912
34648, 31908
34668, 31904
34636, 31904
34612, 31884
34612, 31872
34628, 31880
34628, 31896
34616, 31892
34608, 31904
34632, 31896
34644, 31912
34656, 31936
34668, 31920
34692, 31912
34692, 31904
34696, 31924
34680, 31916
34708, 31924
34696, 31944
34696, 31932
34716, 31920
34692, 31932
34708, 31928
34720, 31924
34712, 31944
34740, 31952
34740, 31940
34756, 31952
34752, 31964
34784, 31952
34784, 31972
34776, 31952
34796, 31980
34820, 31980
34816, 31984
34844, 31996
34832, 31984
34836, 31992
34832, 31996
34864, 32008
34876, 32012
34912, 32016
34904, 32032
34932, 32036
34948, 32044
34956, 32048
34948, 32056
34956, 32052
34996, 32076
34996, 32068
35016, 32092
35008, 32108
35020, 32076
35032, 32088
35044, 32076
35040, 32100
35060, 32092
35072, 32128
35076, 32112
35124, 32148
35116, 32152
35148, 32136
35160, 32140
35152, 32132
35188, 32160
35192, 32144
35196, 32160
35228, 32172
35216, 32188
35236, 32196
35248, 32200
35260, 32184
35256, 32204
35276, 32212
35280, 32208
35300, 32224
35308, 32236
35336, 32240
35328, 32240
35336, 32256
35360, 32252
35348, 32260
35376, 32272
35352, 32256
35356, 32260
35364, 32248
35336, 32232
35292, 32220
35260, 32164
35188, 32160
35152, 32112
35076, 32084
35044, 32088
34980, 32056
34936, 32052
34920, 32024
34888, 32028
34856, 32008
34832, 31980
34828, 31996
34800, 31988
34792, 31968
34788, 31972
34776, 31964
34744, 31952
34748, 31948
34740, 31944
34720, 31956
34724, 31936
34708, 31952
34708, 31960
34724, 31952
34732, 31968
34748, 31956
34764, 31968
34772, 31992
34780, 32000
34800, 32004
34792, 32000
34800, 32004
34832, 31996
34824, 32004
34816, 32024
34832, 32032
34808, 32000
34820, 32032
34820, 32016
34816, 32040
34840, 32028
34856, 32040
34856, 32060
34848, 32036
34864, 32040
34872, 32044
34876, 32040
34900, 32060
34916, 32084
34912, 32064
34912, 32076
34940, 32080
34964, 32088
34956, 32080
34980, 32092
34984, 32116
34996, 32108
35008, 32104
35024, 32108
35016, 32128
35028, 32120
35028, 32124
35036, 32116
35056, 32156
35076, 32132
35064, 32152
35068, 32140
35096, 32156
35088, 32156
35108, 32180
35128, 32156
35132, 32172
35156, 32172
35176, 32200
35152, 32196
35188, 32204
35172, 32212
35192, 32220
35220, 32212
35200, 32224
35220, 32240
35224, 32236
35240, 32232
35244, 32236
35276, 32260
35288, 32252
35280, 32264
35324, 32244
35320, 32256
35320, 32276
35328, 32288
35352, 32284
35340, 32260
35324, 32252
35292, 32240
35240, 32244
35208, 32212
35152, 32188
35108, 32160
35036, 32152
34992, 32128
34948, 32092
34920, 32096
34852, 32064
34844, 32044
34828, 32068
34812, 32036
34808, 32048
34800, 32036
34772, 32028
34768, 32008
34744, 32036
34744, 32004
34752, 32004
34740, 31992
34724, 32000
34728, 32008
34724, 32008
34740, 32016
34756, 32036
34764, 32024
34772, 32048
34788, 32024
34760, 32052
34792, 32040
34788, 32048
34784, 32052
34784, 32044
34796, 32044
34796, 32052
34808, 32036
34820, 32052
34796, 32064
34796, 32076
34820, 32060
34816, 32052
34832, 32060
34844, 32072
34852, 32072
34856, 32104
34852, 32104
34884, 32104
34884, 32104
34888, 32124
34920, 32128
34916, 32140
34944, 32120
34952, 32144
34980, 32140
34972, 32136
34956, 32140
34996, 32156
35012, 32164
35008, 32188
35012, 32168
35020, 32176
35052, 32168
35056, 32188
35064, 32184
35072, 32212
35076, 32212
35084, 32208
35100, 32200
35128, 32220
35140, 32232
35120, 32228
35132, 32228
35148, 32244
35168, 32268
35152, 32252
35196, 32248
35208, 32264
35196, 32276
35200, 32272
35228, 32288
35216, 32276
35232, 32288
35236, 32296
35252, 32288
35268, 32312
35288, 32304
35288, 32324
35304, 32308
35312, 32328
35332, 32304
35324, 32344
35316, 32328
35328, 32336
35312, 32300
35280, 32292
35248, 32264
35192, 32264
35128, 32232
35092, 32204
35040, 32184
34988, 32164
34932, 32156
34908, 32136
34884, 32120
34868, 32116
34844, 32096
34816, 32092
34812, 32076
34816, 32072
34796, 32088
34776, 32092
34748, 32052
34760, 32060
34744, 32048
34716, 32056
34720, 32052
34736, 32060
34720, 32072
34724, 32076
34760, 32060
34784, 32076
34780, 32076
34804, 32100
34820, 32100
34820, 32104
34816, 32092
34828, 32116
34832, 32116
34856, 32144
34856, 32136
34852, 32116
34836, 32120
34864, 32124
34872, 32132
34872, 32128
34868, 32160
34892, 32144
34896, 32172
34924, 32168
34924, 32192
34956, 32176
34960, 32196
34984, 32200
34992, 32208
35000, 32208
34992, 32196
35048, 32220
35036, 32208
35044, 32240
35060, 32228
35080, 32228
35080, 32248
35092, 32248
35072, 32260
35100, 32244
35116, 32248
35144, 32276
35136, 32260
35164, 32268
35148, 32276
35196, 32280
35212, 32296
35208, 32300
35196, 32300
35224, 32312
35232, 32300
35256, 32316
35260, 32304
35280, 32344
35280, 32332
35296, 32324
35312, 32336
35340, 32348
35324, 32344
35352, 32364
35352, 32356
35376, 32356
35368, 32368
35388, 32384
35380, 32388
35420, 32368
35424, 32396
35448, 32396
35452, 32396
35444, 32400
35488, 32412
35496, 32404
35484, 32404
35480, 32416
35488, 32416
35488, 32388
35448, 32392
35432, 32380
35384, 32336
35380, 32340
35308, 32304
35288, 32272
35232, 32276
35204, 32256
35156, 32252
35136, 32248
35124, 32228
35128, 32212
35080, 32204
35064, 32196
35076, 32176
35052, 32188
35024, 32144
34996, 32156
34980, 32152
34976, 32156
34960, 32132
34960, 32140
34968, 32124
34972, 32144
34960, 32124
34968, 32120
34984, 32148
35016, 32140
34988, 32152
35016, 32132
35008, 32132
35008, 32140
35056, 32156
35052, 32156
35020, 32144
35056, 32152
35048, 32164
